 -0.23418590E+00   0.67974794E+00  -0.47224280E+00
 -0.35144931E+00  -0.16392095E+01  -0.64085901E+00
 -0.67035340E-01  -0.11889368E+00   0.23856153E+00
  0.83233726E+00   0.22129297E+00   0.21550174E+00
 -0.47073159E+00  -0.70938408E+00   0.39737338E+00
  0.72574800E+00  -0.14513427E+01   0.13247856E+00
  0.88960856E+00   0.13811431E+01  -0.16453630E+01
 -0.39398989E+00  -0.10503902E+01   0.12993371E+01
  0.18982133E-01   0.17100123E+00  -0.19399114E+00
  0.90464354E+00  -0.15624347E+01   0.96187502E-01
 -0.46990994E+00  -0.10357536E+01   0.27782218E+01
  0.70957981E-01   0.12051510E+01  -0.18514663E+00
  0.11634815E+01   0.47636700E+00   0.40936404E+00
  0.17904779E+01  -0.95417476E+00  -0.77259618E+00
 -0.88766115E-02  -0.41401443E+00   0.50219536E+00
  0.56838012E+00  -0.64245260E+00   0.49147823E+00
  0.18307732E+00   0.77634025E+00  -0.43681902E+00
  0.90307236E+00  -0.44228494E+00   0.92515200E+00
  0.49739337E+00   0.29050994E+00   0.23903979E+00
  0.33602491E+00  -0.12128450E+01   0.12412170E+01
 -0.62162393E+00  -0.10644107E+00  -0.65430444E+00
  0.15184827E+01   0.16604131E+01  -0.14117898E+00
 -0.22913623E+00   0.39370054E+00  -0.99266976E+00
 -0.47299117E+00   0.14621477E+00   0.89516968E+00
  0.33244833E+00   0.95701528E+00   0.43568552E+00
 -0.28198802E+00  -0.41140088E+00  -0.45454445E+00
 -0.15646796E+00  -0.11784366E+00   0.66095352E+00
 -0.21321528E+01  -0.60325101E-01   0.62429392E+00
 -0.35680881E+00  -0.10653535E+01  -0.51169419E+00
  0.12656640E+01  -0.10215478E+01  -0.53543031E+00
  0.25951144E+00   0.75696044E-01   0.13206062E+00
 -0.13823159E+01  -0.32694885E+00  -0.79308832E+00
  0.83703405E+00  -0.11626663E+01  -0.65933710E+00
  0.29089859E+00   0.20479636E+01   0.52406579E+00
  0.24183057E+00  -0.76542127E+00   0.18845191E+01
  0.68108517E+00   0.21386847E+00   0.57992655E+00
  0.33250985E+00  -0.89480799E+00  -0.13789868E+01
 -0.11007818E+01   0.88049006E+00   0.26029986E+00
 -0.42451257E+00  -0.17233388E+00   0.14149413E+01
  0.68871909E+00  -0.78627244E-01  -0.14147489E+01
 -0.11030369E+00   0.35639864E+00  -0.76632601E+00
 -0.10673326E+01  -0.23305257E+00   0.16241122E+01
 -0.81842279E+00   0.54595578E+00  -0.17006072E+00
  0.63466001E+00   0.92174995E+00  -0.10988338E+00
 -0.90924567E+00  -0.13008143E+00   0.11816235E+00
  0.39136872E+00   0.78579021E+00   0.34149590E+00
 -0.89989543E+00  -0.12021044E+00   0.15615212E+01
  0.91479677E+00  -0.79759562E+00   0.10096508E+01
  0.12854908E+01  -0.10309501E+01  -0.32197055E+00
 -0.11012696E+01  -0.88262647E+00  -0.66738397E+00
  0.19384031E+01  -0.68388003E+00   0.15406603E+01
  0.21072526E+01  -0.10271294E+00   0.12851804E+01
 -0.88046044E+00   0.74378181E+00   0.69906288E+00
  0.50652492E+00   0.95103228E+00  -0.25541799E-01
 -0.50660625E-01  -0.13233020E+01   0.62265033E+00
  0.58575034E+00  -0.32699627E+00  -0.11756378E+01
  0.62585780E-02  -0.11860963E+01   0.52882636E+00
  0.88153368E+00   0.35415182E+00   0.10308836E+01
  0.77546072E+00  -0.65368496E-01  -0.56293005E+00
  0.13639410E+01   0.10748645E+01   0.19198634E+00
 -0.30026862E+00  -0.71111375E+00  -0.71991456E+00
  0.18606002E-01   0.20240442E+00  -0.10891240E+01
  0.82660383E+00   0.38320360E+00   0.16878494E+01
  0.20985837E+01  -0.24349548E+00   0.41120431E+00
 -0.11922880E+00  -0.29352298E+00   0.43856797E+00
  0.13585988E+01  -0.55314296E+00   0.43450904E+00
  0.46641120E+00   0.16230134E+01  -0.90663925E-01
  0.77252990E+00   0.11572502E+01  -0.14381175E+01
 -0.44258806E+00   0.26510453E+00   0.50180554E+00
  0.10849348E+01   0.12699599E+01   0.63214099E+00
  0.63156956E+00   0.52070063E+00   0.45578182E+00
  0.24926851E+01  -0.45861495E+00   0.89770317E+00
  0.16760688E+00   0.38037544E+00  -0.21150254E+00
  0.41508448E+00  -0.45472965E+00  -0.25131080E+00
 -0.13657711E+01   0.49078771E+00   0.48726329E+00
 -0.18365948E-01  -0.17202770E+01   0.11435741E+01
 -0.97009599E+00  -0.53155792E+00   0.13443038E+01
 -0.44593823E+00   0.40168095E+00   0.51546108E-03
  0.45776269E+00   0.78804243E+00  -0.80514240E+00
  0.85253870E+00  -0.31864783E+00  -0.47396892E+00
  0.49108201E+00   0.84774643E+00  -0.65338904E+00
 -0.17418066E+01  -0.47662079E+00   0.14410162E+00
 -0.12793869E+00  -0.95069832E+00  -0.77806735E+00
  0.64924520E+00   0.82139468E+00   0.51698631E+00
 -0.13916231E+01  -0.85148060E+00   0.66652238E+00
 -0.16318066E+01  -0.75366926E+00   0.53290975E+00
 -0.87888336E+00   0.17320925E+01  -0.62500554E+00
 -0.82428032E+00   0.64114505E+00  -0.20917943E+00
  0.10230306E+01  -0.11600959E+01   0.22321880E+01
  0.10208138E+01  -0.35934481E+00   0.21526823E+01
 -0.11368548E+01  -0.70175260E-01   0.41028634E+00
  0.17889179E+00  -0.41533045E-01  -0.49236265E+00
  0.68152823E-01   0.13336563E+01  -0.86733967E-01
  0.17668244E+00  -0.73333472E+00   0.34439245E+00
  0.50516891E+00  -0.13024248E+01   0.12228664E+01
 -0.18238579E+01   0.13268492E+01   0.78748131E+00
  0.74361935E-01  -0.94398148E-01   0.33734837E+00
 -0.11897781E+00  -0.38264528E+00   0.19930595E+00
  0.79682045E-01  -0.15405799E+00   0.13571781E+01
  0.12858648E+01   0.89093097E-01   0.10052315E+01
 -0.13932420E+01   0.16108087E+00   0.37718636E+00
 -0.69827849E+00  -0.61219203E+00   0.41700679E+00
 -0.12633975E+01  -0.86951101E+00   0.18127725E+01
 -0.10357418E+01   0.98101509E+00  -0.78747056E-01
 -0.49233500E-01   0.28298840E+00  -0.39622518E+00
  0.88426203E-01   0.11020539E-01   0.42501599E+00
 -0.12824578E+01  -0.14808048E+01   0.70744282E+00
 -0.45113206E-01   0.44130540E+00  -0.17002742E+00
 -0.26616570E-01   0.86566323E+00  -0.89483231E+00
 -0.33156225E+00  -0.58753574E+00  -0.21101135E+00
  0.10701774E+01  -0.80553725E-01  -0.67180437E+00
 -0.13679390E+00  -0.27753975E-01  -0.11495512E+00
 -0.74981965E-01  -0.69477487E+00   0.10529401E+01
  0.10567005E+01   0.11594803E+01   0.94274807E+00
  0.81432432E+00  -0.88134414E+00  -0.61014247E+00
  0.90667528E+00   0.13174938E+01  -0.10421407E+01
 -0.18988589E-01   0.21942673E-01   0.13637258E+01
 -0.28096219E-02  -0.77018422E+00   0.91272098E+00
  0.11612177E+01  -0.12206769E+01  -0.50929898E+00
 -0.62117946E+00  -0.15674444E-01  -0.38617656E+00
 -0.11971875E+00  -0.71398914E+00   0.11371454E+01
 -0.47782880E+00   0.12903359E+01   0.69203657E+00
 -0.32067886E+00  -0.27634692E+00   0.28973405E+01
 -0.26711461E+00  -0.10633233E+00   0.72448537E-01
 -0.11976906E+01   0.56164056E+00   0.20256965E+01
  0.68523133E+00   0.58537507E+00  -0.19852427E+01
  0.46716794E-01  -0.18560895E+00  -0.18815629E+01
 -0.33520946E+00  -0.50323367E-01  -0.31549916E+00
  0.37016523E+00  -0.13256177E+01  -0.48665759E+00
 -0.32633823E+00   0.16457969E+00   0.78954548E+00
 -0.96212894E+00  -0.13526046E+00   0.41783226E+00
 -0.19531174E-01  -0.22176348E+00  -0.50192726E+00
  0.25143128E-01  -0.97936028E+00   0.15460237E+01
 -0.10286792E+00   0.74299675E+00   0.11426411E-01
 -0.35584858E+00  -0.17701113E+00   0.54528618E+00
 -0.27707079E-01   0.37485483E+00  -0.20252997E+00
 -0.10196442E+00   0.31808576E+00  -0.52936476E+00
  0.16275935E+01  -0.12195669E+00   0.12149764E+01
 -0.60760295E+00  -0.49322960E+00   0.15041035E+01
 -0.14402831E+01  -0.13049694E+01   0.24685019E-02
 -0.49538919E+00  -0.52201837E+00   0.15031371E+01
 -0.28146353E+00  -0.13692716E+00   0.83238727E+00
 -0.29444945E+00   0.75476706E+00  -0.23656909E+01
 -0.52645952E+00   0.40685070E+00   0.11493481E+01
  0.14868854E+01   0.22697560E+00  -0.39738160E-01
  0.19068389E+00   0.78310534E-01   0.12117682E+00
 -0.15969405E+01  -0.10107594E+01   0.18865758E+01
  0.72527289E+00   0.40668613E+00   0.68130118E+00
  0.10902145E+01   0.11944623E+01   0.22698337E+00
 -0.33069399E+00  -0.33819529E+00   0.11304279E+00
 -0.18735877E+00  -0.13100957E+01   0.55413526E+00
 -0.38318136E+00   0.25909966E+00   0.12836276E+01
  0.62882006E+00  -0.99162936E+00   0.12385875E+01
 -0.51404011E+00   0.16183764E+01  -0.62239861E+00
  0.10518773E+01   0.15178494E+01  -0.58190256E+00
 -0.36558625E+00  -0.12061141E+00  -0.10754465E+01
 -0.75479138E+00   0.48983172E-01  -0.60224257E-01
 -0.26060292E+00   0.18756291E+00   0.23733353E-01
 -0.80149579E+00  -0.16111007E+01   0.79873186E+00
  0.33067730E+00   0.81816930E+00   0.79626781E+00
  0.17069015E+00   0.11804761E+01  -0.19006875E+01
  0.23510286E+00  -0.48297122E+00  -0.32354859E+00
  0.10163284E+00   0.84279108E+00   0.83394682E+00
  0.89274848E+00  -0.39488196E+00  -0.14072545E+01
 -0.94085580E+00   0.30804569E+00   0.32058838E+00
  0.15115912E+01  -0.14376809E+00   0.61906743E+00
  0.39095990E-01  -0.12231776E+01  -0.20881011E+00
  0.88200694E+00  -0.55788904E+00  -0.49936768E+00
 -0.35608524E+00   0.32888371E+00  -0.44210434E+00
  0.95096016E+00   0.12762983E+00   0.71236444E+00
  0.10826070E+01  -0.67981482E+00  -0.59251511E+00
 -0.52374262E-01   0.14515730E+01  -0.23568718E+01
  0.13801937E+01  -0.80559742E+00   0.52825445E+00
 -0.13926560E+01   0.95635009E+00   0.10936372E+01
 -0.28533512E+00  -0.33268028E+00  -0.10356613E+01
 -0.13022783E+01  -0.77810305E+00   0.10087801E+01
  0.96152067E+00  -0.10718665E+00   0.12150511E+01
 -0.17196133E+01   0.11641310E+01  -0.10539377E+00
 -0.41379723E+00  -0.57126385E+00   0.17973660E+01
  0.91504639E+00   0.96389033E-01  -0.13349574E+01
 -0.40658244E+00   0.10609585E+01   0.26614331E-01
 -0.51846391E+00   0.94046891E+00   0.16533501E+01
  0.75250202E+00   0.73939627E+00   0.14417689E+01
 -0.37264466E+00  -0.21392688E+00   0.62372577E+00
  0.99447691E+00  -0.22503250E+01  -0.11839772E+01
  0.56396198E+00  -0.64722919E+00  -0.18482004E+01
 -0.69614041E+00  -0.17710136E+00   0.64857852E+00
 -0.90075873E-01   0.46308932E+00   0.13725407E+01
  0.78087640E+00  -0.21255474E+00   0.41145512E+00
 -0.55108253E-01   0.88780761E+00   0.13888398E+00
  0.12135643E+01  -0.36974317E+00   0.87863719E+00
 -0.11583698E+00  -0.16859405E+00   0.15450652E+00
  0.21174523E+00  -0.67175370E+00  -0.36910903E+00
 -0.15162652E+01  -0.19731472E+01  -0.23525973E+00
  0.22630778E+00   0.15643841E+01  -0.80409074E+00
  0.16666996E+01  -0.60926437E+00   0.94221014E+00
 -0.50961787E+00   0.75850141E+00  -0.20108786E+01
 -0.80676055E+00  -0.23195209E+00   0.88079226E+00
 -0.35556802E+00  -0.61112243E+00   0.62681153E-01
 -0.64171386E+00   0.86150748E+00  -0.49522316E+00
 -0.12448370E+01   0.57519966E+00  -0.14472297E+00
 -0.50832433E+00   0.14597915E+00  -0.14498417E+01
  0.35393727E+00   0.30886316E+00   0.15470310E+00
  0.58928686E+00   0.11132001E+01  -0.12638791E+01
  0.51159078E+00   0.79498500E-01  -0.95678234E+00
  0.22491300E+00   0.57926244E+00  -0.15370446E+01
 -0.60306787E+00   0.69041616E+00  -0.48585290E+00
  0.39194176E+00  -0.46849024E+00  -0.67652673E+00
 -0.84438020E+00   0.23092332E+00  -0.16252498E+00
  0.19132765E+00  -0.71809508E-01   0.24110472E+00
  0.18289795E+01  -0.10733320E+01  -0.63327374E-02
 -0.81081420E-01   0.88549680E+00   0.13844815E+01
  0.19174839E+01  -0.81167090E+00   0.11809300E+00
 -0.54646194E-01  -0.22881222E+01  -0.13957824E+01
  0.43758166E+00  -0.15063140E+00   0.28299969E+00
  0.52110229E-01   0.13085223E+01  -0.39878529E+00
  0.39585423E+00  -0.59419084E+00  -0.61173153E+00
  0.27728409E+00   0.91109365E+00  -0.10006924E+01
 -0.27973849E+00  -0.60411376E+00   0.52897090E+00
  0.11830368E+00   0.32102907E+00  -0.85596883E+00
  0.14666556E+01   0.93045190E-01  -0.18758668E-01
 -0.22064041E+00  -0.16547158E+01   0.14869928E+01
  0.97091883E+00  -0.74032778E+00  -0.11797016E+01
 -0.55518496E+00  -0.54976976E+00   0.10716573E+01
 -0.49813017E+00  -0.55177504E+00  -0.97579348E+00
  0.26080355E-01  -0.55688292E+00  -0.46627274E+00
  0.35609743E+00   0.95795453E+00   0.33775598E+00
 -0.78842193E-01  -0.74367046E+00  -0.28251849E-01
  0.90114760E+00   0.10794151E+00  -0.35777459E+00
  0.10370945E+01  -0.12565058E+00   0.37072268E+00
  0.32931426E+00  -0.47104898E+00  -0.28574595E+00
  0.11520423E+01   0.52580178E+00   0.15579469E+01
  0.59403557E+00   0.54363960E+00  -0.13145014E+01
 -0.12534384E+01   0.22638602E+01  -0.32929993E+00
  0.15405164E+01   0.17838065E+00  -0.17040564E+00
  0.60561490E+00  -0.64977594E-01   0.13301837E+01
 -0.16598717E+01   0.10288668E+01  -0.15845076E+01
  0.13188605E+00  -0.43195266E+00   0.48276064E+00
  0.13935320E+01  -0.28193189E-01  -0.46309462E+00
 -0.14760943E+00   0.65551186E+00  -0.14733133E+01
  0.89468950E+00   0.11340799E+00  -0.23781473E-01
  0.15507548E+01  -0.79937637E+00   0.55126584E+00
  0.19845906E+00   0.40687612E+00  -0.95435888E+00
  0.64789194E+00   0.11343977E+01  -0.10599536E+01
  0.14834237E+00   0.28932869E+00  -0.91186029E+00
 -0.53933889E+00   0.10898191E+00  -0.17755716E+00
 -0.55097681E+00   0.28116824E-01   0.89053440E+00
 -0.20087242E+01  -0.73394239E+00  -0.10333394E+00
 -0.41642338E+00   0.85615791E-01   0.13981508E+01
 -0.45215988E+00   0.41540989E+00   0.20342281E+01
  0.73520947E+00  -0.63953888E+00   0.31098723E+00
  0.65996993E+00  -0.90960580E+00   0.75164318E+00
  0.15481660E+00   0.15218242E+00  -0.21543128E+01
 -0.10475273E+01   0.10220608E+01   0.24740157E+00
 -0.14481020E+01  -0.75385571E+00  -0.15291274E+01
 -0.43315825E+00  -0.93628788E+00  -0.59945828E+00
 -0.41417307E+00  -0.24493141E+00  -0.34422880E+00
 -0.12761406E+01   0.86387289E+00   0.22343598E+00
  0.67149383E+00  -0.34265536E+00  -0.10160713E+01
  0.14572916E+01   0.52529611E-01   0.10523317E+01
  0.17475425E+00  -0.23249593E+00  -0.24558856E+00
 -0.18306123E+01  -0.13493985E+01  -0.49660429E+00
 -0.65763026E+00  -0.13098072E+01   0.15268104E+00
 -0.41102734E+00   0.22278316E+00   0.41038185E-01
  0.59530485E+00   0.44967330E+00   0.41676521E+00
  0.51736593E+00   0.28523695E+00   0.35215241E+00
  0.15539493E-02   0.48166087E+00   0.46704829E-01
 -0.27351385E+00   0.22442053E+00  -0.11005085E+01
 -0.11487967E+01  -0.12446842E+01   0.17113385E+00
 -0.54163343E+00  -0.23429348E+00   0.18518901E+01
  0.41954499E+00   0.80925000E+00  -0.77664673E+00
 -0.14516976E+01  -0.89777201E+00   0.99664384E+00
 -0.70219582E+00   0.89538437E+00   0.12294310E+00
 -0.14452361E+01   0.48366320E+00  -0.87111866E+00
  0.19419345E+01   0.67060173E+00  -0.13874900E+01
  0.13371184E+01   0.11016943E+01  -0.93735784E+00
  0.10503808E+01  -0.10250857E+01  -0.13180259E+01
  0.11453110E+01  -0.15253012E+01   0.43911693E+00
  0.26834956E+00   0.55645025E+00   0.22936773E+01
  0.75245917E+00  -0.80668724E+00   0.69424623E+00
 -0.40889981E+00  -0.17040402E+01  -0.91451848E+00
 -0.12464516E+00  -0.31647357E+00   0.16461477E+01
 -0.32999516E+00   0.37277810E-01  -0.18527491E+00
  0.41851169E+00   0.48586419E+00   0.85523599E+00
 -0.71829087E+00   0.14800466E+01  -0.19151387E+01
 -0.79500669E+00   0.12285334E+01  -0.48001936E+00
  0.56760138E+00  -0.15509932E+00   0.98080181E-01
 -0.10234083E+01  -0.24316750E+00   0.34870693E+00
  0.93291467E+00   0.44625661E+00  -0.22958788E+00
 -0.16298633E+01   0.49624449E+00   0.10940604E+01
  0.21643063E+00  -0.10582088E+01   0.17308609E+00
 -0.58812755E+00   0.78510535E+00   0.15153211E+01
  0.66204384E-01   0.29360986E+00   0.12950291E+00
  0.13623794E+01   0.49967638E+00   0.35190287E+00
 -0.64604181E+00  -0.23544578E+00  -0.32026035E+00
 -0.93800443E+00  -0.18521741E+00  -0.11887443E+01
 -0.12572195E-01   0.28637731E+01   0.74135178E+00
  0.37233543E+00   0.14297261E+01   0.97862951E-01
  0.26284063E+00  -0.21484203E+01  -0.20330551E+00
  0.12357806E+01   0.58462027E-01  -0.16415007E+01
 -0.85267425E+00  -0.33254272E+00   0.28328398E-01
 -0.18550236E+01   0.15727899E+01  -0.14311177E+01
  0.37492827E+00  -0.40935606E+00   0.79033844E-01
 -0.16531175E+01  -0.70958221E+00   0.22524054E+00
 -0.70099682E+00   0.23957124E+00  -0.94259161E+00
  0.20899248E+01  -0.73511952E+00  -0.52244663E+00
 -0.58908719E+00   0.40794787E+00   0.49954081E+00
  0.10035998E+01   0.32179150E+00  -0.99330956E+00
  0.17249235E+01  -0.20339939E+00  -0.95109087E+00
  0.78166592E+00  -0.18640108E+00   0.47763672E+00
  0.84269218E-01  -0.21035583E+01  -0.11625885E+00
 -0.82219070E+00   0.15692126E+01   0.52101278E+00
 -0.16124563E+01   0.10429139E+01   0.10608186E+01
 -0.12670903E+01   0.12039077E+00  -0.64927250E+00
 -0.12422321E+01  -0.15818347E+00  -0.23547696E+00
  0.72432572E+00  -0.72776115E+00   0.69878471E+00
 -0.52842021E+00   0.24028268E+00   0.40654692E+00
  0.63834840E+00   0.37708160E+00  -0.10146475E+01
 -0.39960868E-02  -0.48303548E+00  -0.16719261E-01
 -0.41080993E+00   0.11541243E+01  -0.20121961E+01
  0.84476098E-01  -0.12796657E+00   0.66808420E+00
  0.11941396E+01   0.61534148E+00  -0.54592133E+00
 -0.16375935E+01   0.43560120E+00  -0.71950936E+00
 -0.88574117E+00   0.22785220E+00   0.10984856E+01
 -0.27954927E+00   0.38208404E+00  -0.72819835E+00
 -0.16771547E+01  -0.60183096E+00  -0.10822914E+01
 -0.84621710E+00  -0.12342834E+00  -0.37633753E+00
 -0.15425091E+01  -0.46430272E+00   0.41273189E+00
  0.14639127E+00   0.49452671E+00  -0.99710679E+00
 -0.88675308E+00  -0.11006802E+01   0.14472573E+01
  0.23750274E+00   0.13948271E+01   0.79399937E+00
  0.98826468E+00  -0.44590510E-01   0.11295024E-01
 -0.46943414E+00   0.84983861E+00  -0.49172527E+00
  0.96521258E+00   0.23467338E+00   0.73570204E+00
  0.16889143E+01   0.92444736E+00  -0.27194604E+00
 -0.34217615E-01   0.54801059E+00   0.59618664E+00
 -0.47443941E+00  -0.99318373E+00  -0.37129620E+00
 -0.71561509E+00   0.11588149E+01   0.11285603E+01
 -0.22043131E+00  -0.52510417E+00  -0.59668130E+00
  0.85399830E+00  -0.61899841E-01  -0.73404774E-01
 -0.97404087E+00   0.17553658E+01   0.16113466E+01
  0.86748016E+00   0.85085541E+00   0.29097572E+00
 -0.10293121E+01   0.10047773E+00  -0.12251551E+01
 -0.89298749E+00   0.14145180E+01   0.23972142E+01
  0.82092755E-01  -0.56472796E+00  -0.11338865E+01
  0.34885389E+00  -0.97621018E+00  -0.28118998E+00
  0.79803926E+00  -0.60924262E+00   0.19833897E+01
 -0.42054796E+00  -0.13195595E+01  -0.17955743E+00
 -0.19295614E+01   0.29639649E+00   0.13800703E+01
 -0.44500810E+00   0.70379150E+00   0.53155440E+00
  0.61416930E+00   0.90237659E+00   0.64821744E+00
  0.27176435E+01  -0.54012519E+00   0.84499115E+00
  0.90423036E+00  -0.11368899E+01   0.10663358E-01
 -0.53549635E+00  -0.17947158E+01  -0.95437449E+00
  0.65136063E+00   0.11435633E+01  -0.49530768E+00
 -0.12021950E+01   0.46615160E+00  -0.11660395E+01
 -0.11764021E+01   0.17695843E+00   0.78976417E+00
  0.10647026E+01  -0.11270630E+00   0.79846650E+00
  0.10092835E+01  -0.71694428E+00  -0.16375753E+00
 -0.24853374E+00   0.13574334E+01   0.27227551E+00
  0.93549007E+00   0.41349822E+00  -0.64004207E+00
  0.12244077E+01  -0.12783696E+00   0.12354752E+01
 -0.20014753E+01   0.27420452E+00   0.18362892E+00
  0.66414779E+00  -0.33178958E+00  -0.66584098E+00
  0.35509061E-01   0.93118459E+00  -0.20358694E+00
  0.40385267E+00   0.39620611E+00  -0.88613915E+00
  0.81167495E+00  -0.17275277E+00   0.10909727E+01
  0.42015186E+00  -0.23818490E+00  -0.53113982E-01
  0.88806707E+00  -0.15257773E+01  -0.12261751E+00
  0.91723844E-01   0.18313811E+01   0.37469679E+00
 -0.32959154E+00  -0.14849545E+01   0.46038437E+00
 -0.28591919E+01   0.38102973E-01  -0.53594667E+00
  0.75024712E+00   0.98042148E+00  -0.98274213E+00
  0.72800171E+00   0.12727758E+01  -0.34824744E-01
 -0.30411619E+00  -0.68469340E+00   0.38251841E+00
 -0.57522613E+00   0.32634553E-01   0.24161920E+00
 -0.11178533E+01  -0.43893036E+00  -0.18344671E+00
 -0.48110664E+00   0.13976791E+01   0.20694266E+00
 -0.19439803E+01   0.69387984E+00   0.94078577E+00
 -0.91918325E+00  -0.29059097E+00   0.65573078E+00
  0.16519146E+01   0.45227417E+00  -0.15180587E+01
 -0.71060371E+00   0.97175050E+00   0.12060720E+00
 -0.74970144E+00   0.14640135E+01  -0.10443538E+01
  0.12788234E+01  -0.92766458E+00   0.35400420E+00
 -0.43060988E-01   0.62121207E+00   0.51651818E+00
  0.24018455E+00  -0.18581559E+00  -0.77330142E+00
  0.10190245E+01   0.39643747E+00  -0.93630838E+00
  0.14452475E+00   0.18517717E+01  -0.15487829E+00
 -0.17721150E+01   0.11100363E+01   0.17755997E+01
 -0.87753302E+00   0.45471600E+00  -0.10347211E+00
  0.32324630E+00   0.12615487E+00  -0.40457565E+00
  0.67837715E+00  -0.12855333E+01  -0.74809569E+00
  0.29002902E+00  -0.63635457E+00   0.45067224E+00
  0.65965885E+00  -0.59638292E+00   0.50752652E+00
  0.13053021E+01   0.78303492E+00  -0.59699267E+00
 -0.93558012E-02   0.31211159E+00   0.77933365E+00
  0.13160956E+00  -0.88034987E+00  -0.11614543E+01
 -0.13576378E+01   0.13594347E+01   0.55184877E+00
  0.18272538E+00   0.35531068E+00   0.85787910E+00
 -0.10634621E+01   0.16587287E+01  -0.16867797E+01
  0.44902745E+00   0.66193485E+00   0.24593184E+01
  0.12007957E+00   0.13317608E+01  -0.18580698E+01
 -0.18867735E+01   0.77575278E+00  -0.18182523E+01
  0.14223655E+00  -0.37676281E+00  -0.13889159E+01
 -0.62864262E+00   0.90848154E+00  -0.20205440E+00
  0.69414979E+00   0.42463136E+00   0.11742131E+01
  0.71377230E+00   0.28243405E+00   0.11471899E+01
  0.10628560E+01  -0.36139980E+00  -0.41927296E+00
  0.34209949E+00  -0.75435162E+00   0.15598432E+01
