 -0.25072694E+00   0.43972778E+00   0.57143364E-01
 -0.49995413E+00   0.31213614E+00   0.23094571E+00
 -0.56761350E-01   0.33513042E+00   0.47698859E-01
  0.20678201E+01   0.12352144E+01   0.26852863E+01
  0.33129305E-01  -0.21291718E+00  -0.28083065E+00
 -0.56442805E-01  -0.39493475E-01   0.15457200E+00
 -0.14357661E+01  -0.20624064E+00   0.11351620E+01
 -0.36533403E+00  -0.14150928E+00  -0.27656174E+00
  0.32487430E-01  -0.42166162E+00   0.16152515E+00
  0.43375230E+00  -0.65525293E-01   0.36339763E+00
  0.13532112E+01   0.18234843E+01  -0.89413542E+00
  0.38222677E+00   0.41986814E+00   0.27462476E+00
  0.36848027E+00  -0.13898098E+00   0.30947056E+00
 -0.73933542E+00   0.23237462E+01   0.16315494E-01
  0.13798215E+01   0.48686832E+00   0.10976584E+01
  0.13263731E-02  -0.32549661E+00   0.38865335E-01
  0.40819067E+00   0.13467634E+00   0.52122403E-01
  0.33791271E+00  -0.33501697E+00   0.21919203E+00
 -0.30144021E+00   0.16744709E+01  -0.62896454E+00
 -0.12580387E+00   0.15552531E+00   0.30620065E+00
 -0.17136151E+00   0.24519137E+00   0.33389887E+00
  0.83903718E+00  -0.16622153E+00   0.88776606E+00
  0.51986432E+00   0.11656336E+01   0.22369528E+01
 -0.19809660E+00   0.19605483E+00   0.29861191E+00
  0.63546910E-02   0.12245186E-01   0.13535016E-01
  0.28155843E-01   0.23214309E+00   0.29133201E+00
 -0.59425962E+00  -0.19477347E-02   0.78330731E+00
  0.86984128E-01   0.90100830E-02  -0.36741208E-01
  0.30175805E+00   0.42426202E+00  -0.30283916E+00
 -0.57731086E+00  -0.13986138E+01  -0.47830787E+00
 -0.41379482E+00   0.20115776E+00   0.37350571E+00
  0.51325607E+00  -0.63246661E+00  -0.62644696E+00
 -0.48773516E-01  -0.14779823E+00   0.65349072E+00
  0.74324459E-01   0.20196165E+00   0.79061520E+00
 -0.58034551E+00  -0.37116921E+00   0.80181479E+00
 -0.47174379E+00  -0.11580435E+00   0.69405454E+00
 -0.83328003E+00  -0.17171907E+01  -0.11196473E+01
 -0.23926637E+00  -0.59042108E+00  -0.10470712E+01
 -0.36748290E+00   0.38542470E+00   0.64497131E+00
 -0.37262601E+00  -0.15474333E+00   0.41393572E+00
 -0.67732763E+00   0.20858859E+00   0.44469497E+00
 -0.32498282E+00   0.67745201E-01  -0.11513077E+00
 -0.11794592E+01   0.14988163E+01  -0.13937705E+01
  0.79476148E+00  -0.86117655E+00  -0.37024564E+00
 -0.79143435E+00   0.10346067E+00   0.36249703E+00
 -0.15793249E-01   0.19787329E+00  -0.62781781E+00
  0.25847557E+00  -0.27738910E-01   0.75690520E+00
  0.15215673E+00  -0.21672854E+00   0.20882361E+00
  0.71754061E-01   0.18717709E+00   0.36980274E+00
  0.35828128E+00  -0.42249003E+00  -0.32492501E+00
  0.52138638E+00  -0.70831710E+00  -0.28081548E+00
  0.16254863E+01   0.15728954E+01   0.43405614E+01
  0.40376136E+00  -0.71879297E+00  -0.13953860E+00
  0.10143261E+00   0.10460086E+01   0.69334328E+00
  0.92661703E+00  -0.11158447E+01  -0.85515010E+00
 -0.52312887E+00  -0.21638719E-01  -0.11616352E+01
 -0.12328684E-01  -0.14191949E+01   0.27415058E+00
 -0.29041195E+00  -0.29901841E+00  -0.37602049E+00
  0.14411187E+00  -0.21706647E+00   0.60280054E-02
  0.43004444E+00  -0.14511828E-01  -0.80194473E+00
 -0.65746590E-01  -0.34430835E+00  -0.13510128E-01
  0.61978245E+00   0.81181824E-01  -0.44787619E-01
  0.21015452E+00   0.36055258E+00   0.95841521E+00
  0.57005615E+01  -0.79417744E+01   0.58477392E+01
 -0.81103601E-01   0.49746972E+00   0.36991751E+00
 -0.17578682E-01  -0.12350124E+00  -0.15832099E+00
 -0.63845158E-01  -0.73592275E+00  -0.24741444E+00
 -0.26193246E+00  -0.67412114E+00   0.20490937E-01
  0.19423470E+00  -0.93345329E-01  -0.12901613E+00
 -0.16195366E+00  -0.55499658E-01  -0.16064157E+00
 -0.62080240E+00  -0.81755149E+00   0.82567573E-01
  0.25123182E+00  -0.55606949E+00   0.42258137E+00
 -0.22626162E+00   0.19014710E+01   0.93011665E+00
 -0.66075122E+00   0.44733077E-01   0.34676051E+00
  0.41854146E+00  -0.82067913E+00   0.63331998E-02
 -0.75255716E+00   0.27656570E+00   0.98663129E-01
 -0.31838343E-01  -0.55567425E+00  -0.24236187E+00
 -0.73702985E+00  -0.21157460E+01   0.45709848E+00
  0.81775481E+00   0.10050156E+01  -0.77895302E+00
 -0.43738389E+00  -0.91870499E+00   0.64813918E+00
  0.28303674E+00  -0.15805784E+00  -0.20231503E+00
  0.58383828E+00  -0.11909128E+01   0.57630932E+00
  0.29838789E+00  -0.22608691E+00  -0.69143929E-01
  0.28570828E+00  -0.99640608E+00   0.47166175E+00
  0.69842553E+00   0.10457145E+00   0.32984796E+00
 -0.36517942E+00   0.37192380E+00  -0.10844937E+00
  0.12260114E-01  -0.36475381E+00   0.72264932E-01
  0.10398461E+01   0.24498573E+00   0.54336447E+00
  0.12571900E+00   0.25105444E+00  -0.15514225E+00
 -0.30882421E+00  -0.72256601E+00   0.34432504E+00
 -0.27553645E+00   0.20096500E+00   0.15523054E+00
 -0.16366227E+00  -0.73589943E-02   0.87562643E-01
  0.11116799E+01  -0.34177992E+00  -0.25968659E+00
  0.40892616E+00  -0.84565997E-01   0.53011358E+00
  0.64078301E+00   0.61483085E+00  -0.51940334E+00
 -0.15050992E+01   0.24127996E+00   0.10133213E+01
 -0.33734038E+00  -0.19920224E+00  -0.11214963E+01
  0.79671154E+01   0.43146658E+01  -0.56121486E+00
  0.18763818E+00   0.64401132E+00  -0.10244037E+01
  0.11425436E+00   0.11576250E+01   0.61961085E+00
  0.21071941E+00   0.72708601E+00  -0.11935442E+00
 -0.38656226E+00  -0.21720952E+00  -0.21593383E+00
 -0.23256044E+01  -0.11254016E+01  -0.86936498E+00
  0.15638341E+00  -0.82663000E+00   0.39199898E+00
  0.64641717E-02  -0.47017331E-02  -0.28342915E+00
  0.12356728E+01   0.13525976E+00  -0.44552296E+00
 -0.27628946E+00  -0.24543066E+00   0.52538675E+00
  0.13015027E+01  -0.11326671E+01  -0.72531092E+00
 -0.58011705E+00  -0.75886071E+00  -0.60235149E+00
 -0.10111558E+00  -0.43353462E+00  -0.38199607E+00
 -0.37987092E+00  -0.39502238E-02  -0.75709619E-01
  0.35746029E+00   0.19928700E+00   0.11300274E+01
  0.45565361E+00  -0.21369784E+00  -0.15707687E-01
  0.17179002E+00   0.90623915E-01   0.19650026E+00
 -0.88076204E+00   0.10138255E+01   0.11967732E+01
  0.32269129E+00   0.13737887E+00   0.12902582E+00
 -0.18385242E+00  -0.21517332E+00   0.44128427E+00
 -0.27120208E-01  -0.37295438E-01   0.80083507E+00
  0.20287947E+00   0.82736701E-01   0.27991429E+00
 -0.85842156E+00   0.26093826E+00  -0.14852686E+00
  0.11702508E+01  -0.36519501E+00  -0.33045477E+00
  0.18074855E+01  -0.16254957E+01  -0.51010162E+00
 -0.56097412E+00   0.22367698E+00  -0.85285431E+00
  0.91082519E-02   0.70582062E-01   0.42375743E+00
 -0.60863167E-01   0.46266843E-01   0.47481786E-01
  0.26971403E+00  -0.17442170E+01   0.14742597E+01
 -0.58080420E-01  -0.18057348E+00  -0.82259119E+00
  0.79704964E+00  -0.10450390E-01  -0.48938584E+00
  0.16231313E+00   0.38920414E+00   0.56915176E+00
 -0.92093676E-01  -0.39715511E+00   0.38266101E+00
 -0.33378582E-02   0.58705169E+00   0.15560603E+00
 -0.21761990E+00  -0.20518067E+00   0.76991446E-01
  0.44413725E+00  -0.21204010E+00   0.29352966E+00
 -0.82237631E+00  -0.17603247E+00   0.65227997E+00
  0.31047924E-02   0.28968167E+00   0.34172639E+00
  0.39260787E+00  -0.22799878E+00  -0.11242728E+01
 -0.27062821E+00  -0.25894788E+00  -0.19701150E+00
  0.22528429E+00  -0.92877880E-01   0.26293284E+00
  0.27978334E+01  -0.13402022E+01   0.11998228E+01
  0.12289219E+00   0.45119199E+00  -0.24051246E+00
 -0.56734884E+00  -0.70085363E-02  -0.10557468E+01
  0.92824215E+00  -0.55443054E+00  -0.12120498E+01
  0.35814296E-01   0.25736177E+00  -0.51294047E+00
  0.10918673E+01   0.25073963E+00   0.46346831E+00
  0.13816869E+00  -0.11694612E+00   0.38992289E+00
 -0.10463240E+01  -0.17661379E+00   0.84033787E-01
 -0.74207240E+00  -0.29151651E+00   0.98781729E+00
 -0.34787947E+00  -0.18515714E+00  -0.20210671E+00
 -0.69973111E-01  -0.69328360E-01  -0.35847232E+00
 -0.20013261E+01  -0.46778709E+00  -0.61086005E+00
 -0.19311340E+01  -0.45717030E+01   0.35319695E+01
 -0.18108779E+00  -0.31197932E+00  -0.99456602E+00
 -0.28597051E+00  -0.11757645E+00  -0.23299320E+00
  0.36193424E+00   0.14593945E+00  -0.21308571E+00
  0.14374216E+01  -0.15330514E+01  -0.14469516E+01
  0.25307729E+01  -0.10587285E+00   0.69459593E+00
  0.63244164E+00   0.10708016E+01   0.96626043E+00
 -0.13021728E+01  -0.45426479E+00  -0.28626803E+00
  0.24314599E+00   0.90746820E+00   0.79947543E+00
 -0.99331266E+00  -0.14942564E+00   0.57732105E+00
 -0.26711148E+00  -0.74225307E-01   0.11132176E+00
 -0.15529180E-02  -0.13133352E+00  -0.24667515E+00
 -0.22151840E+00  -0.68405795E+00   0.28905463E+00
  0.45067361E+00   0.71664967E-01  -0.26166373E+00
 -0.13913271E+01   0.68781602E+00  -0.49303228E+00
  0.10128239E+01  -0.49004993E+00  -0.98922658E+00
 -0.25646979E+00  -0.40242001E+00  -0.25627133E+00
 -0.17771491E+01  -0.92317885E+00  -0.20232096E+01
  0.15451076E+01  -0.68473178E+00  -0.23585255E+00
 -0.35681191E+00   0.32926223E+00   0.10071440E+00
  0.17719559E+00  -0.20350574E+00   0.96591890E-01
  0.40327787E+00  -0.38399491E+00   0.77010140E-01
 -0.96252090E+00  -0.37600687E+00  -0.25664723E+00
 -0.11766626E+00   0.10224828E+00   0.85860372E+00
  0.37498817E-01   0.27305931E+00  -0.13895565E+00
 -0.10969812E+00  -0.59329778E+00   0.51767457E+00
 -0.38149643E+01   0.26484039E+01  -0.24346163E+01
 -0.30755022E+00  -0.20072649E+01   0.39927199E+01
 -0.45996404E+00   0.55566883E+00  -0.26083669E+00
  0.32793169E+01  -0.10457504E+01  -0.52913513E+01
  0.29100481E+00  -0.32017726E+00  -0.78435010E+00
 -0.10060297E+01  -0.54705328E+00   0.12451687E+00
  0.27338257E-01   0.20781243E+00   0.70877612E-01
 -0.27533469E+00   0.26820794E+00   0.13704863E+00
  0.51246237E-01   0.13559526E+01   0.26708552E+00
 -0.50859493E+00  -0.47952774E+00   0.37127426E+00
  0.19876713E+00   0.11894421E+00  -0.32212850E+00
  0.28592902E+00  -0.19923290E-01  -0.38488764E+00
  0.13294047E+00  -0.49017617E+00  -0.11854146E+00
  0.43020044E-01   0.51639590E-01   0.92327736E-01
 -0.20414670E+00  -0.10316471E+00  -0.16152960E+00
  0.23038815E-03  -0.35325315E-01   0.23694821E-01
  0.10799307E+01   0.11540192E+00   0.11303041E+01
  0.11140189E+01   0.20324068E+00  -0.51864433E+00
 -0.39515162E+00  -0.21778168E+00  -0.29498720E+00
 -0.46879700E+00  -0.16904616E+00   0.16424410E+00
  0.10851666E+00  -0.14416687E+00   0.16294225E+00
  0.38784366E-01   0.17580040E+00   0.81228024E+00
 -0.21036807E+00   0.28056613E+00   0.84700659E-01
 -0.95377594E+00  -0.65297073E+00  -0.35281458E+00
 -0.11333210E+00   0.84866267E+00  -0.21971270E+00
  0.52553765E-01  -0.10471229E+00   0.70337862E+00
 -0.28917378E+00  -0.11368765E+01   0.10290488E+01
  0.12341657E+01   0.48244342E+00   0.54987183E+01
  0.54462638E+01   0.68133116E+01   0.43549728E+01
  0.10150276E+01   0.13858275E+01   0.17345558E+00
 -0.79604812E-01  -0.40740940E+00   0.54553515E+00
 -0.70404015E-01   0.94569063E+00   0.24897945E+00
 -0.62646163E+00   0.94966304E+00  -0.94434798E+00
 -0.17596784E+00   0.15777734E+00   0.29361513E+00
 -0.53532016E+00   0.14960294E+01  -0.10329196E+01
  0.43259677E+00  -0.23842271E-01   0.37663147E+00
 -0.10759763E+00  -0.55583872E-01  -0.43792436E+00
  0.19678007E+01   0.24724968E+00   0.98013347E+00
  0.43043071E+00   0.70070028E+00  -0.34759966E+00
  0.32307571E+00  -0.45155716E+00  -0.44629049E+00
 -0.39340845E+00   0.32861522E+00  -0.56035560E+00
  0.54866302E+00  -0.10170485E-01  -0.32663622E+00
 -0.36809433E+00  -0.93441337E-01  -0.84448703E-01
 -0.10132346E+01   0.56342665E-01  -0.34734368E-01
 -0.39753222E+00  -0.96089765E-01  -0.24453722E+00
  0.46724090E+00  -0.27295572E+00   0.60447276E-01
 -0.25999680E+00   0.56744657E-01  -0.42686707E+00
 -0.38029248E+00  -0.68499750E+00  -0.53063536E+00
 -0.13298763E+00  -0.16461138E+00   0.54333273E-01
  0.81488204E+00  -0.36307238E-02  -0.35436469E+00
  0.93936371E-02  -0.14109799E+00   0.24216090E+00
  0.30039573E+00   0.24243526E-01   0.39506733E+00
  0.22512689E+00   0.13709156E+00   0.50160807E+00
 -0.43086421E+00  -0.16276275E+01   0.42656547E+00
 -0.21132781E+00   0.34742439E+00   0.81427443E+00
  0.27901359E-01  -0.36674184E+00   0.38595617E+00
  0.24730124E+01  -0.91026223E+00  -0.28205893E+01
 -0.19925055E+00   0.36513181E+01   0.56050115E+01
 -0.59496872E-01   0.31068751E+00   0.93331046E-01
 -0.25317925E+00   0.39754257E+00  -0.30118715E-01
  0.22462492E+00   0.32560489E+00   0.12909181E+00
  0.38109416E+00  -0.12983687E+00  -0.31310171E+00
  0.11588876E+01  -0.21535537E+00  -0.47768003E+00
 -0.26391989E+00   0.21225487E+00  -0.39096987E+00
  0.42831683E+00   0.60092326E-01  -0.23658854E+00
 -0.46479547E+00  -0.77717051E-01  -0.15132794E+00
 -0.10906363E+01   0.24096065E+01   0.37640798E+00
  0.83131474E+00   0.21221460E+00  -0.68028815E-01
 -0.10514528E+01   0.29042003E+00   0.74237376E+00
  0.11725342E+00  -0.73869699E-02   0.25801882E+00
 -0.35687712E+00  -0.41680539E+00  -0.74983793E+00
  0.11602077E+01  -0.44718871E+00  -0.13046279E+01
 -0.65448582E+00   0.26506513E+00  -0.64563714E-01
 -0.29974070E+00  -0.55563807E+00  -0.54611546E+00
  0.17646824E+00  -0.55797750E+00  -0.18306326E-01
  0.14636260E+00   0.34687316E+00   0.32566136E+00
  0.19293314E+00  -0.25773072E+00  -0.17788030E-01
 -0.39699223E-01   0.48735765E+00  -0.16733737E+00
 -0.51331542E-01  -0.83043382E-01  -0.63783222E+00
 -0.25147328E+00   0.12916532E+00  -0.53628910E+00
  0.93942694E-01  -0.10051744E+00  -0.78546099E-01
  0.10420430E+01  -0.97948194E-01  -0.32852605E+00
  0.12297586E+00   0.94724220E+00   0.49172767E-01
 -0.19985319E+01   0.21940884E+00  -0.87945992E+00
  0.28118659E-01  -0.14025694E+00   0.75588614E-01
  0.73186314E+00   0.11012171E-01   0.15627517E+00
  0.17626731E+00  -0.13517461E+01   0.60253263E+00
 -0.50185150E+00   0.81951916E+00   0.29334798E+00
 -0.44568706E+00  -0.40030193E+00  -0.25956294E+00
 -0.44981027E+00  -0.45999885E+00   0.50570238E+00
 -0.15760441E+01   0.43275446E+00   0.56717348E+00
 -0.17669476E+01  -0.46782947E+00  -0.13512145E+01
 -0.28034779E+00   0.31557132E-01  -0.51200306E+00
 -0.45056662E+00  -0.12477469E+00   0.63655245E+00
  0.11162696E+01   0.12463804E+00   0.79567003E+00
 -0.56161199E-01  -0.24610308E+00  -0.55253085E-01
 -0.18069920E+00  -0.69514394E-01  -0.12964883E+00
  0.90571201E+00   0.53960651E+00  -0.22102167E+00
  0.42047912E+00   0.72674900E+00   0.20645991E-01
  0.15939495E+00   0.72574443E+00  -0.15589070E-01
  0.13094584E+01   0.87939012E+00  -0.66516721E+00
  0.93002528E+00   0.72803140E+00   0.65262902E+00
 -0.37516305E+00  -0.11038510E+00  -0.52226651E-01
 -0.32781574E+00  -0.72001553E+00  -0.19420767E+00
  0.29213951E+01   0.11733110E+01  -0.94552171E+00
  0.29436699E+00   0.14477651E+00   0.13904458E+00
 -0.12179713E+00  -0.12115795E+00  -0.22112617E-01
 -0.13987056E-01   0.62122113E+00  -0.21775689E-02
 -0.62281126E+00  -0.24224705E+00   0.16224293E+00
  0.15986162E+00  -0.14237867E-01   0.58024675E+00
  0.33660725E-01  -0.55544931E+00  -0.94456337E-01
  0.37757745E+00  -0.39515000E-01  -0.37690869E+00
  0.10214663E+01  -0.38454678E+01   0.24592897E+00
  0.10783617E+01  -0.98684257E+00   0.15765673E+01
  0.16408898E+00   0.18587248E-01   0.20611483E+00
 -0.12857845E-01   0.28130889E+00  -0.26672029E+00
 -0.13903366E+01   0.10999494E+00   0.57384980E+00
  0.73060983E+00  -0.39606806E-01   0.19426744E+00
 -0.94400632E+00  -0.68512183E+00   0.11672691E+00
  0.97735888E+00  -0.26243308E+01  -0.40744925E+01
 -0.64785788E-02  -0.26460966E+00  -0.21728978E+00
 -0.80976009E-01   0.83401906E+00  -0.38667119E+00
  0.55822164E+00   0.30629545E+00  -0.35525164E+00
 -0.68762636E+00   0.15191052E+01  -0.49022588E+00
  0.32635444E+00  -0.71226001E+00   0.29781443E+00
  0.36660653E+00   0.69742727E+00  -0.62689096E+00
  0.25951824E+01  -0.84019847E-01  -0.33143657E+00
 -0.63310885E+00  -0.47144255E+00   0.15473719E+00
 -0.63077235E+00  -0.24247792E+00  -0.20174040E+00
  0.12907077E+00   0.88190418E+00   0.17218527E+00
 -0.48286662E+00   0.59550518E+00  -0.24439260E+00
  0.78701234E+00  -0.51762807E+00   0.31366098E+00
  0.29130040E-01   0.20352736E+00   0.74779439E+00
  0.33550468E+00  -0.10980309E-01   0.46057397E+00
  0.28188905E+00   0.19164537E+00   0.15951145E+00
 -0.87006323E-01   0.12558706E+01   0.10622140E+01
  0.24256442E+00  -0.25392196E+00   0.34361497E-01
  0.97052467E+00  -0.30175408E-01   0.32508111E+00
 -0.15320618E+00  -0.16622919E+00  -0.44266712E-01
 -0.29993093E+00  -0.36975455E-01  -0.38328767E+00
 -0.94519630E-01   0.58247048E-01   0.97561337E-01
 -0.76316828E+00  -0.14235285E+00  -0.12964906E+01
 -0.12758848E+00   0.16682196E+00  -0.15098111E-01
  0.12881175E+01  -0.45553318E+00   0.16984507E+01
 -0.29531491E+00   0.37686086E+00   0.11503081E+01
 -0.19990416E+00  -0.21717103E+00   0.99051874E-02
  0.72888321E+00  -0.51799124E+00   0.57009882E+00
 -0.76419048E-01  -0.85707828E-01  -0.41551046E-01
  0.38630125E+00   0.11476103E+00   0.52532357E+00
  0.16702054E+00   0.64569145E+00  -0.41636877E-01
 -0.74841315E+00  -0.34040719E+00   0.67280865E+00
 -0.45918831E+00   0.70411801E+00  -0.22671184E+00
  0.31845164E-01   0.48229501E+00   0.14489038E+00
 -0.12615436E+01  -0.10637110E+01   0.14473288E+01
  0.52400893E-02  -0.64259879E-01   0.18772891E+00
 -0.12877191E+01  -0.80896419E+00  -0.96144594E-01
 -0.37735534E+00   0.12071431E+00   0.17794929E+00
  0.34166506E+00   0.26176947E+00   0.31198069E+00
  0.27254739E+00   0.41071421E+00   0.20697775E+01
 -0.84371030E+00   0.17625533E-01  -0.60601231E-01
  0.39434694E-01   0.14988679E+00  -0.20464045E+00
  0.27578309E+00   0.13551065E+01   0.19162445E+01
 -0.16577491E+00  -0.38904876E+00  -0.22506061E+00
  0.28309569E+00   0.42628369E+00  -0.10470167E+01
 -0.59675198E-01   0.44806421E+00   0.18573168E+00
  0.21987993E+00  -0.41681048E+00   0.71518958E-01
  0.69004960E-01   0.19805041E+00   0.45281017E+00
 -0.43567169E+00   0.92892669E-01   0.24484786E+00
  0.15556245E+00  -0.11070710E+00   0.14305504E+00
 -0.19280991E+00  -0.24398933E+00  -0.44580308E+00
  0.75411052E+00   0.16246104E+00  -0.40580478E-01
  0.41783243E+00  -0.10320135E+00   0.55003065E+00
  0.14263997E+01  -0.13898343E+01  -0.12721300E+01
 -0.22003447E+00   0.78629225E+00  -0.42137358E-01
 -0.27727163E+00   0.38494429E+00   0.10340539E+00
 -0.58801514E+00  -0.25375187E+00   0.79766834E+00
 -0.14209750E+01   0.88586414E+00   0.51292978E-01
 -0.21472378E+00  -0.61201798E-02   0.58396208E+00
 -0.13434966E+00   0.13601778E+00   0.66383958E+00
  0.83267760E+00   0.16578080E+00   0.18411398E+00
  0.98600566E+00  -0.22821270E-02  -0.45055173E-01
 -0.48644671E+00  -0.90026356E-01  -0.10198072E+00
 -0.36950910E+00  -0.21197413E+00   0.11399087E+00
  0.19294553E-01   0.39208189E+00  -0.25816944E+00
 -0.13021559E+00   0.98676533E-01   0.24972340E+00
 -0.87027919E+00   0.25188651E+01   0.76660075E+01
  0.80635428E+00  -0.11355340E+01  -0.49733704E+00
  0.14473259E-01  -0.18771455E+00  -0.12937213E+00
  0.15237100E+00  -0.31633911E+00   0.25430182E+00
 -0.56538396E-01  -0.20696928E-02   0.86145110E-01
 -0.26773781E+00  -0.52334227E-01   0.25227648E+00
 -0.44505760E+00   0.49609548E+00  -0.21124592E+00
  0.73021598E-01  -0.27818131E+00  -0.74623607E-01
 -0.14861090E+00   0.10288087E+00  -0.38576844E+00
  0.40717769E+00   0.59537613E+00   0.45172012E+00
 -0.11018305E+01   0.13211875E+01  -0.67247874E+00
 -0.32851571E+00  -0.11957034E+01   0.24989867E+01
  0.84074384E+00  -0.21810494E+00  -0.10377800E-01
  0.10370638E+01   0.12441412E+01   0.14238666E+01
  0.22608325E-01   0.21763821E+00   0.21729298E+00
  0.27163339E+01   0.38524362E+00   0.23843509E+00
 -0.10234504E+01  -0.23712358E+01   0.47873765E+00
 -0.11847382E+00  -0.13629718E+01  -0.35297504E+00
  0.53555436E-01  -0.35157830E-01   0.48624128E-01
  0.10822200E+00  -0.16837394E+00   0.12092786E+00
  0.20339011E+00   0.70000339E+00   0.76178730E+00
  0.58573924E-01   0.20730430E+00  -0.12855856E+00
  0.78163451E+00   0.19153506E+00   0.17886996E+01
 -0.12164202E+00  -0.21590225E+00  -0.16867703E+00
 -0.44994989E+00   0.45008120E+00  -0.59273839E+00
  0.67158931E+00  -0.16372273E+01  -0.17927349E+01
 -0.88707978E+00   0.13832669E+01   0.40601793E+00
 -0.38965929E+00   0.27701294E+00  -0.97122860E+00
 -0.38883677E+00  -0.36951578E+00  -0.38153297E+00
 -0.27961043E+00  -0.17364401E-01  -0.79913235E+00
 -0.17269310E+00  -0.12145720E+00   0.97952388E-01
 -0.17894095E+01  -0.22778108E+01  -0.65179408E-01
  0.20048372E+00   0.11328560E+00  -0.23201802E+00
  0.36410677E+00   0.54427840E-01   0.51845718E-01
  0.99161901E-01   0.26112950E+00   0.59839839E+00
  0.46970132E+00  -0.59327924E+00  -0.26630709E+00
 -0.48586208E+00   0.28343117E+00   0.68902838E+00
 -0.33093852E+00  -0.13653477E+00  -0.29746768E+00
 -0.47693574E+00  -0.75155562E+00  -0.31937419E-02
  0.53871825E-01   0.22449800E+00   0.21965683E+00
 -0.70810193E+00  -0.26016390E+00  -0.16415197E-01
  0.20059417E+00  -0.26219440E+00  -0.25185004E-01
 -0.13215730E+01  -0.17002242E+01  -0.16861210E+01
 -0.40693894E+00  -0.39375708E+00  -0.15108126E+00
  0.93291903E+00   0.16990203E+01   0.47186211E+00
 -0.31338638E+00  -0.33329925E+00   0.24111648E+00
  0.97592741E+00   0.97479463E+00   0.13490021E+01
  0.72435808E+00   0.10019259E+00   0.19404987E+00
